LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. γ rate
,,,,,,,,,(frame),(frame),(frame),(µm),(µm),(µm),(µm),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(µm/frame),(quality),(µm),(µm),,(µm/frame),,(rad/frame)
Track_923,86,86,194,1,0,0,0,1,194.0,0.0,194.0,3.6027947232345694,781.6058811450924,498.78585510288065,0.0,0.27821784813613265,0.9217439994486453,0.01709654453270403,0.2303752895456645,0.17928720479207402,1726.8298969072166,53.71784608062712,3.6027947232345694,0.0670688604644907,0.01857110682079675,0.0667502352750204,1.7720105042656449
Track_924,87,87,66,2,0,0,0,1,67.0,0.0,67.0,11.862346270057694,291.89844609909204,88.95270330788412,0.0,1.241994044524651,5.582849533497606,0.11134731955465813,0.6834131262260401,1.441180956623941,2667.712121212121,86.600986534057,13.550219206619312,0.13697703392088573,0.1770499443292193,0.14255297367144923,1.5885314505310795
Track_925,88,88,195,0,0,0,0,0,194.0,0.0,194.0,6.02528189573415,304.2984060385424,511.71218108844863,0.0,0.528524086984504,3.333930331871778,0.031071400845146244,0.44662503456039576,0.385661284008709,6000.28717948718,102.5336728749937,9.47495660756667,0.05876393312351164,0.03105815410172242,0.058763933123511594,1.6457215574027309
Track_926,89,89,168,8,0,0,0,7,188.0,6.0,194.0,4.2446388101471095,606.7681013495119,506.8610354553025,0.0,0.6148631081860327,10.57423836308767,0.012470445858904618,0.20921207677081088,1.1570402543791847,3452.3273809523807,114.05179662669096,8.025154596746635,0.037216764099214185,0.022577866011420797,0.03672015073083495,1.7828955981398071
Track_927,90,90,164,11,0,0,0,6,194.0,0.0,194.0,37.326230938062935,39.24243479317822,298.14461257102926,0.0,0.6465367471113938,21.804565599581128,0.01758731558724668,0.244597880043922,2.438799055180554,2221.871951219512,202.70418031539742,38.4736003734841,0.1841413969854258,0.19240325225805635,0.2975905903534152,1.5505243255519634
Track_928,91,91,195,0,0,0,0,0,194.0,0.0,194.0,0.29536881021042144,118.54866899650892,90.5570948278771,0.0,0.0964392477615852,0.32175568267672217,0.005873344299637568,0.09172397253429093,0.05438225095253685,2759.702564102564,18.709214065747524,0.5177350362425018,0.015787344629894267,0.0015225196402599043,0.01578734462989426,1.990742641841422
Track_929,92,92,195,0,0,0,0,0,194.0,0.0,194.0,9.609827810166024,510.1994711357652,514.0222402099085,0.0,0.7670305445021423,3.811453376358053,0.042866781814718175,0.6190595281781622,0.6105222134372257,2141.8102564102564,148.80392563341567,10.658402327383856,0.06458047238511848,0.049535194897763014,0.0645804723851185,1.4540859985706172
Track_930,93,93,195,0,0,0,0,0,194.0,0.0,194.0,3.34206408755446,434.3735512823743,93.80113857152014,0.0,0.2410401910369638,1.3695549287510589,0.008264706950321828,0.19187960766038042,0.17978318024613185,3576.4,46.761797061170974,4.042300552670877,0.07146996688734122,0.017227134471930205,0.07146996688734122,1.880044885349853
Track_931,94,94,195,0,0,0,0,0,194.0,0.0,194.0,0.3754312350385813,46.77170261660475,92.47533664332116,0.0,0.15281750980242959,0.45572099012262385,0.010962213998392931,0.1347429597252562,0.09392183325919304,2451.266666666667,29.646596901671323,0.9414332715816197,0.01266355245709218,0.0019352125517452642,0.012663552457092171,1.9298461570386054
Track_932,95,95,41,2,0,0,0,1,42.0,0.0,42.0,0.8294924680171881,641.8206394944465,515.9267186434844,0.0,0.4506046679055005,2.1400161087042897,0.035457168648548316,0.3881593634616545,0.35911673515668946,2142.2195121951218,19.23897261698273,3.134671008366546,0.04311521641675264,0.019749820667075906,0.04382959625979237,1.8641920500041016
Track_933,96,96,39,0,0,0,0,0,38.0,0.0,38.0,3.2552896843362387,615.734592570733,92.72633332147319,0.0,0.5862755676772433,3.939953073733314,0.03876905471039322,0.4315714749555463,0.7321237457803135,1929.2307692307693,22.27847157173524,4.893453532473106,0.14611817843313066,0.08566551800884839,0.14611817843313063,1.6040517767492426
Track_934,97,97,195,0,0,0,0,0,194.0,0.0,194.0,16.43184929571273,278.14749833833207,102.89242514077563,0.0,0.5802364001440055,4.3420075628913635,0.02401307094164241,0.4937896523341181,0.48850271892622726,3757.902564102564,112.56586162793701,16.43184929571273,0.14597542325953833,0.08470025410161201,0.14597542325953827,1.4981138208973988
Track_935,98,98,115,2,0,0,0,6,121.0,0.0,121.0,17.883742384479035,16.442794604380776,532.4113218810129,0.0,1.0844655026242602,9.669002026264694,0.023654629195752803,0.6546149516376536,1.5952952904573228,3870.330434782609,130.54171136666773,18.12214162636806,0.13699638374011264,0.1477995238386697,0.1362878980299648,1.3888964840700782
Track_936,99,99,11,0,0,0,0,0,10.0,0.0,10.0,0.4340673672449919,6.202980318004009,93.81887742463594,0.0,1.533385507539014,3.1440429072053817,0.21188842161697993,0.920163556751777,1.3340306321168445,2056.181818181818,15.333855075390138,3.580350453835934,0.02830777812303981,0.04340673672449919,0.02830777812303981,2.114510290710959
Track_937,100,100,195,0,0,0,0,0,194.0,0.0,194.0,22.485531552234587,619.381534060963,537.7254294932494,0.0,0.720877017401012,4.29014627357203,0.02172648851671288,0.5855748352947431,0.6589746096780088,4280.117948717949,139.8501413757964,22.485531552234587,0.16078304484378675,0.1159048018156422,0.1607830448437868,1.5408264954122597
Track_938,101,101,195,0,0,0,0,0,194.0,0.0,194.0,2.7011991259998394,309.510208180353,9.752022838721473,0.0,0.3984552027002697,1.4838034570226755,0.027688120047749887,0.34882708985883015,0.27096062768632767,4618.087179487179,77.30030932385233,2.779233693039257,0.03494422143491136,0.013923706835050719,0.03494422143491137,1.9312206816348074
Track_939,102,102,140,5,0,0,0,9,160.0,0.0,160.0,1.9009371186043407,285.6675505402459,304.2091367954483,0.0,0.4359814161961532,2.8028683508701078,0.013574012133999775,0.36535540352941137,0.39096317684769555,2584.0857142857144,64.77066633501447,3.743721308987283,0.029348734946960248,0.011880856991277128,0.02725083352160999,1.785696985606543
Track_940,103,103,195,0,0,0,0,0,194.0,0.0,194.0,9.619407561589092,668.8904656396232,525.086934311277,0.0,0.47788569450744306,5.529208935649475,0.02312672167550555,0.3112924292250725,0.7037240711998013,5298.2,92.70982473444396,11.290379388418236,0.1037582326268302,0.04958457505973759,0.1037582326268302,1.6099687588052685
Track_941,104,104,182,3,0,0,0,9,194.0,0.0,194.0,25.58073055854683,281.86579298055227,551.0923048478754,0.0,1.3069439771786453,7.121119689645627,0.015058966694624011,0.7645961441135091,1.49872940221324,3997.269230769231,248.9262541293988,35.118917173128985,0.10276429317595906,0.13185943586879809,0.10089142164566883,1.3372421908018137
Track_942,105,105,195,0,0,0,0,0,194.0,0.0,194.0,0.7799185583664165,576.7975370245962,529.0234878281642,0.0,0.2577586612030092,0.9714024485819892,0.011333957158144819,0.2275125402730255,0.16077520677390078,2462.097435897436,50.0051802733838,1.323749263487033,0.015596755258205577,0.004020198754466064,0.015596755258205579,1.9926476576173455
Track_943,106,106,80,6,0,0,0,5,92.0,0.0,92.0,35.93221585512652,85.2088089883545,97.23154038719748,0.0,2.0549154743467293,11.375210152427607,0.03995070718080646,1.3202693354611728,2.152931208347554,4775.1625,176.93064042762936,35.93221585512652,0.20308645109903403,0.3905675636426796,0.19006502628379082,1.51456509687102
Track_944,107,107,195,0,0,0,0,0,194.0,0.0,194.0,5.42646029126501,603.6332092790876,527.7733237111079,0.0,0.34004944597863285,4.017717362867776,0.012187066653569695,0.25605414920013586,0.4197958894378914,1800.697435897436,65.96959251985479,6.421572648357123,0.08225699271420867,0.027971444800335102,0.08225699271420868,1.9802156176806252
Track_945,108,108,20,0,0,0,0,0,19.0,0.0,19.0,12.725160570045116,634.0482210000067,105.55086115423228,0.0,1.5255099895606965,12.804774852632525,0.07516181060773451,0.3609668611484241,2.937544139358698,2435.15,28.984689801653236,12.725160570045116,0.43903042113354945,0.6697452931602692,0.43903042113354945,2.28886488808689
Track_946,109,109,195,0,0,0,0,0,194.0,0.0,194.0,8.275857547820143,594.331149723004,109.99780108014863,0.0,0.619259763972057,3.0961126698822765,0.05234842324105921,0.517033103055946,0.4743824260200576,2980.979487179487,120.13639421057906,9.550668769608508,0.06888718112609528,0.042659059524846096,0.06888718112609528,1.7748580104697704
Track_947,110,110,195,0,0,0,0,0,194.0,0.0,194.0,0.8406711850637008,748.5580872824061,312.7118629718366,0.0,0.11181183979111793,0.4055407499865075,0.0026895848596382426,0.09082411425592431,0.07202561060263005,3241.230769230769,21.69149691947687,1.0371754367786923,0.03875579394932672,0.004333356624039695,0.038755793949326704,1.9162435134582931
Track_948,111,111,195,0,0,0,0,0,194.0,0.0,194.0,0.5124018176190788,842.4739087851174,108.83351529751832,0.0,0.11894282643069565,0.487808376310482,9.686324932929322E-4,0.099605619809444,0.08313196126675104,2384.1384615384613,23.074908327554954,1.0294212122585948,0.022206017477746292,0.002641246482572571,0.022206017477746292,1.9396723418829938
Track_949,112,112,9,1,0,0,0,2,10.0,0.0,10.0,12.461034972690104,506.3942478153657,544.4376742069134,0.0,2.8897916853465464,6.9833474532581095,0.11604473854814823,4.674546702915627,2.8419765140990423,4650.0,23.35042295986867,12.461034972690104,0.5336535014421935,1.2461034972690104,0.4312087627588203,1.4630497500087842
Track_950,113,113,195,0,0,0,0,0,194.0,0.0,194.0,11.106195449999001,519.3743302131096,107.99247399246684,0.0,0.5141654093708693,2.187214878695778,0.014897845670963408,0.4596272100259086,0.31441357613762355,2250.620512820513,99.74808941794872,12.149668547046893,0.111342437883332,0.057248430154634024,0.11134243788333208,1.5021146288354132
Track_951,114,114,22,2,0,0,0,4,27.0,0.0,27.0,12.02577474713136,644.4165824643402,543.4583946009262,0.0,1.6707338508613043,13.456647572162813,0.10874286214389821,0.3425522696113867,3.052254343998226,2548.7727272727275,41.41211882779629,12.250598467992807,0.29039264561994643,0.4453990647085689,0.26658887917962204,1.7771865438524024
Track_952,115,115,16,4,0,0,0,6,28.0,1.0,29.0,25.56173642893073,390.1283310198983,9.58419017298507,0.0,1.2754081115023859,6.671924917073934,0.07380253729384555,0.5231181256189779,1.9985603706351418,2627.25,40.9730263679063,26.71699493521314,0.6238674243734396,0.9129191581760975,0.7157859119311315,1.0602163236610922
Track_953,116,116,195,0,0,0,0,0,194.0,0.0,194.0,27.152726587946013,832.5597605149069,291.28142770645945,0.0,0.8387402957511143,3.4367814297461377,0.04374391453258682,0.7189244900548546,0.6230278181516207,2203.8410256410257,162.7156173757162,32.202383386068355,0.16687228322558242,0.13996250818528871,0.16687228322558242,1.537782799413194
Track_954,117,117,195,0,0,0,0,0,194.0,0.0,194.0,1.4915315896928298,632.4638387697372,311.115250892322,0.0,0.13090888120398753,0.5138573620617808,0.010435120567640739,0.11536224779399697,0.08049036317446234,1911.9846153846154,25.396322953573566,1.6958021159980592,0.05873021824535246,0.007688307163365102,0.05873021824535243,1.8979887874289683
Track_955,118,118,23,2,0,0,0,6,29.0,0.0,29.0,6.474416925107993,289.96787716258865,545.1294156842935,0.0,1.0885725118497782,4.2537427636986385,0.08560171815553219,0.8128794959886485,1.08882469750521,2571.6521739130435,30.69891105821018,7.597886400884865,0.21090054017979448,0.22325575603820663,0.20509038544325808,1.2803649012817977
Track_956,119,119,136,1,0,0,0,1,136.0,0.0,136.0,5.03380147423677,308.19118474722535,312.8196711098993,0.0,0.42623580508027403,4.895952348693604,0.028854824009045425,0.3027408532082914,0.49377395054787115,3243.294117647059,62.43778603453064,9.551735026814448,0.08062107569690048,0.0370132461340939,0.08683748688621573,1.4767183970078244
Track_957,120,120,110,0,0,0,0,0,109.0,0.0,109.0,11.606489229050988,440.2465028696118,9.716345392736446,0.0,0.6612897862209395,3.541832485725134,0.05136555997279293,0.5636687402055193,0.4832216989740899,2987.5636363636363,72.08058669808243,11.805154303898238,0.161021014960187,0.1064815525601008,0.16102101496018706,1.68280377325864
Track_958,121,121,195,0,0,0,0,0,194.0,0.0,194.0,10.626117635845453,401.4789783488874,128.011642942606,0.0,0.6785777721233562,5.193720805621723,0.03894943453979107,0.5358073646714924,0.5908614799649,7678.410256410257,131.64408779193113,11.176615958176058,0.08071853293283074,0.05477380224662605,0.08071853293283075,1.5305563517348564
Track_959,122,122,36,2,0,0,0,7,43.0,1.0,44.0,1.4486660674038991,353.3630846802734,551.5276713566068,0.0,0.8418683445027233,1.810555211882043,0.20583438581316968,0.8176743774773777,0.4024115534358407,1693.111111111111,31.522589616540113,2.039546640043762,0.04595644219038954,0.033689908544276725,0.04001802510364819,2.031218352966699
Track_960,123,123,193,2,0,0,0,1,194.0,0.0,194.0,15.475657984270558,569.1044952854818,128.20673423254394,0.0,0.6500268389422763,4.355546615459894,0.03817242422141048,0.587951788100104,0.4521288454353729,1877.0777202072538,125.375618748169,18.363429771899035,0.12343434982646151,0.07977143290861112,0.12272021419671716,1.3893051944920267
Track_961,124,124,195,0,0,0,0,0,194.0,0.0,194.0,5.941715600100133,785.8958715022492,562.3548920343001,0.0,0.7025218848009127,2.6467041300180174,0.032377812429039685,0.6303498071177981,0.42495788386091954,6422.830769230769,136.289245651377,8.082914341150627,0.04359636427439645,0.030627400000516152,0.04359636427439643,1.574680296882212
Track_962,125,125,192,2,0,0,0,2,194.0,0.0,194.0,5.147409721063677,798.8590616322927,317.7434867979004,0.0,0.7375576204119334,8.936404615177654,0.021598821586795863,0.30368757073180697,1.2526415822839339,4840.015625,141.8759597081045,11.027107969557932,0.03628105657684328,0.026533039799297303,0.03597419247662079,1.628337882115582
Track_963,126,126,195,0,0,0,0,0,194.0,0.0,194.0,0.3391660161102865,605.9425900186849,313.302025143594,0.0,0.11078544768715395,0.5363778889748095,0.005266599738621109,0.09911325190219178,0.07401425987006378,2155.5538461538463,21.49237685130787,0.4782606232602776,0.015780758845648443,0.0017482784335581779,0.015780758845648446,1.9074402674743722
Track_964,127,127,195,0,0,0,0,0,194.0,0.0,194.0,0.7317096309163813,643.465822791787,560.3073785523641,0.0,0.21610144426448658,0.9690348073055286,0.007948619655491254,0.169795662458349,0.1751245974110104,2109.3179487179486,41.92368018731038,1.2862421793812613,0.017453373073336675,0.0037716991284349553,0.01745337307333667,2.0169520935912026
Track_965,128,128,195,0,0,0,0,0,194.0,0.0,194.0,0.6433725208332426,322.67615361162575,127.82810021163613,0.0,0.26973304642242585,0.8377367851506029,0.0047185494032173985,0.23719550590667693,0.16776822363364063,3087.979487179487,52.328211005950635,1.3461061111536676,0.012294945851676065,0.0033163532001713536,0.01229494585167607,1.9358153277368544
Track_966,129,129,191,1,0,0,0,4,194.0,0.0,194.0,6.528831659671632,464.48503874437375,573.912867821894,0.0,0.4388654585429633,5.380557457441113,0.012600919246326043,0.2722232607650025,0.7698777133879069,2527.832460732984,83.88662230710524,8.32348400845224,0.07782923522382229,0.033653771441606355,0.07668357303246678,1.3669098901103713
Track_967,130,130,195,0,0,0,0,0,194.0,0.0,194.0,0.8800326134048952,342.8794334777101,572.4178406314926,0.0,0.6327169223186456,3.5211089593764617,0.010399346102825044,0.4648775362676493,0.5722765340138025,2453.979487179487,122.74708292981722,7.331388820971908,0.007169478837293992,0.0045362505845613155,0.00716947883729399,1.73277369424313
Track_968,131,131,195,0,0,0,0,0,194.0,0.0,194.0,3.7328606965250923,466.71182749566213,318.1243383299551,0.0,0.4489187063975135,2.22662431440996,0.010163648259517575,0.33550333803545945,0.4101343740182312,5798.415384615385,87.09022904111764,4.110917565953479,0.04286199195506431,0.019241549982088105,0.04286199195506432,1.8385016226938022
Track_969,132,132,195,0,0,0,0,0,194.0,0.0,194.0,2.2124181242319856,189.46258565186824,151.2371068701046,0.0,0.26892264587495657,1.1541474891887105,0.0062283803068863336,0.2227998989156288,0.19101200166464685,5324.0615384615385,52.170993299741596,4.168177290689531,0.04240705388760432,0.011404217135216421,0.04240705388760434,1.8631294333945991
Track_970,133,133,195,0,0,0,0,0,194.0,0.0,194.0,0.2996053202816559,396.2883094543713,573.7037061186544,0.0,0.11352960869900469,0.3229468991870384,0.006871426642525842,0.10873493770259679,0.061840532850095005,1860.323076923077,22.024744087606916,0.9623836866125264,0.013603123790675077,0.0015443573210394634,0.013603123790675081,1.9986129216298603
Track_971,134,134,185,3,0,0,0,7,194.0,0.0,194.0,19.2770567021718,368.25251782352694,602.485061586222,0.0,1.324135925744008,6.53799627670632,0.0821342685843407,0.898244031185559,1.2602486475604584,3591.281081081081,254.65588777343766,45.22680104918514,0.07569845280515258,0.09936627166067939,0.07504235005545015,1.4403539312439224
Track_972,135,135,195,0,0,0,0,0,194.0,0.0,194.0,1.1321826754266626,95.50709140543728,592.6793142973694,0.0,0.3652585173076943,1.4252960973089557,0.01076942820078759,0.31823165253397717,0.2312409315468683,3942.9282051282053,70.86015235769264,2.8104540431889857,0.015977705914482866,0.005835993172302384,0.015977705914482852,1.8144804267421584
Track_973,136,136,130,0,0,0,0,0,129.0,0.0,129.0,1.4658892460917319,66.84934980457435,163.20903559805325,0.0,0.3791139260863833,2.5613832373388394,0.035255903129020244,0.28764186912962664,0.361992033197189,2238.276923076923,48.90569646514344,2.429104344824122,0.029973793485110985,0.011363482527842883,0.029973793485110988,1.9709387878265612
Track_974,137,137,195,0,0,0,0,0,194.0,0.0,194.0,11.006309019559897,189.96975749318338,326.63823403197415,0.0,0.5966228137416609,3.1376230397945912,0.035869131703362526,0.5145945785771985,0.47615337567498334,2042.1692307692308,115.74482586588229,12.535682706071174,0.0950911536409697,0.05673355164721596,0.09509115364096976,1.6169116187101225
Track_975,138,138,176,6,0,0,0,8,194.0,0.0,194.0,0.17239219602678024,395.25328049669866,588.8919769216379,0.0,0.14037131808885214,0.7607641360409949,0.011672453683696944,0.11679664731422272,0.10253859639805626,1708.5738636363637,25.5260181650973,0.6459049905917036,0.006753587453859085,8.886195671483517E-4,0.006330492434258357,1.910212152053763
Track_976,139,139,140,5,0,0,0,5,150.0,0.0,150.0,20.75692346444607,818.0331520468835,315.8131122151896,0.0,1.1443776622502666,18.877898223435075,0.10794128436885798,0.759008911484965,1.708854271286998,2222.6785714285716,163.63893429108623,22.1321161804659,0.12684587292363433,0.13837948976297382,0.12092117342702141,1.6519063238694702
Track_977,140,140,195,0,0,0,0,0,194.0,0.0,194.0,4.72335058655228,262.74718980182047,325.80424835320844,0.0,0.3501367358199363,2.355628397094502,0.026631755798222898,0.25396228950425764,0.3032446988430381,2016.0307692307692,67.92652674906768,6.204742602911016,0.06953617110442217,0.02434716797191897,0.06953617110442221,1.906478064189628
Track_978,141,141,23,0,0,0,0,0,22.0,0.0,22.0,14.989914372018031,9.694309802078635,164.65750341343164,0.0,1.1306957787790557,3.535659925572973,0.1958066970833097,0.9548353598993438,0.736580788243621,3522.7391304347825,24.875307133139216,14.989914372018031,0.6026021826298686,0.6813597441826378,0.6026021826298684,0.7635151815995271
Track_979,142,142,103,5,0,0,0,9,119.0,0.0,119.0,20.77001556106296,739.1582725299367,600.0235985187894,0.0,1.26867677532389,7.10618285201393,0.047721131191376456,0.7921530701930282,1.4480332484778202,4855.640776699029,146.87957277649465,20.77001556106296,0.1414084693224735,0.17453794589128538,0.13757479390030317,1.2418668147417042
Track_980,143,143,67,4,0,0,0,5,75.0,0.0,75.0,1.9736161126501481,304.3304613760017,596.4602473346581,0.0,0.21621045822614196,0.5554594159744494,0.003956464855540932,0.20109594527273109,0.12319149966779791,1920.044776119403,15.071730474230904,2.0806000663856468,0.13094820903442808,0.026314881502001976,0.12170956815825411,1.59275067645884
Track_981,144,144,168,8,0,0,0,6,194.0,0.0,194.0,9.80369438034965,561.4107656623477,172.10124743657488,0.0,1.188735557976842,6.962216209716518,0.04327915896752374,0.5729414368082194,1.5840854865569494,2972.6964285714284,222.5485424436712,10.576810764735768,0.04405193704124592,0.05053450711520439,0.04251114284930717,1.4808537325892743
Track_982,145,145,163,5,0,0,0,4,170.0,0.0,170.0,2.2905178847284553,128.41591117274444,605.4622944869124,0.0,1.5475495985996457,16.366090147491803,0.04400962579892002,0.7190379829888623,2.2397937258874983,4193.828220858895,277.63162023244945,19.890742399178244,0.008250205372178788,0.013473634616049737,0.00870643152777903,1.4050757873008484
Track_983,146,146,165,7,0,0,0,8,194.0,0.0,194.0,17.72342376962299,329.11742485838107,324.34496397956815,0.0,0.7101970230775454,6.1328377676332195,0.015923147684802557,0.4210818635742223,0.8789819543303441,2527.4121212121213,131.22696721135495,21.533771353415727,0.13505931094999352,0.09135785448259273,0.1286373379695475,1.6464456528560523
Track_984,147,147,195,0,0,0,0,0,194.0,0.0,194.0,0.5652482129175505,81.4822670530215,607.3835321406167,0.0,0.21662671574245965,1.4860433662116665,0.0036808071030683225,0.1517032968077928,0.24577794482906362,2341.117948717949,42.025582854037154,1.9591586725550647,0.01345009811953745,0.002913650582049229,0.013450098119537445,2.0341175852107116
Track_985,148,148,195,0,0,0,0,0,194.0,0.0,194.0,4.399851817303691,599.8478004029912,172.91341730644547,0.0,0.4034332858912728,1.8282230552083358,0.037404013227112766,0.3618401981405518,0.24790667350621864,6808.635897435897,78.26605746290686,4.399851817303691,0.05621660218912831,0.022679648542802532,0.05621660218912825,1.7672886562791075
Track_986,149,149,188,2,0,0,0,5,193.0,0.0,193.0,5.022990300790888,527.6062551140847,609.9860448749647,0.0,0.8592291142991244,4.941633141006907,0.029135883025307494,0.2500836742505484,1.19122576923368,2192.7925531914893,166.83563693102238,8.419617792807793,0.030107418254216433,0.026025856480781803,0.030289774924597578,1.9286593932507645
Track_987,150,150,195,0,0,0,0,0,194.0,0.0,194.0,0.14607521964725373,802.4989252219157,12.703731744787724,0.0,0.182719969367962,0.5747584619615212,0.004276907942523619,0.12278249119669064,0.14220888374103968,4595.717948717948,35.447674057384624,0.5728441593888149,0.004120868957742593,7.52965049728112E-4,0.0041208689577425925,1.9260780013703065
Track_988,151,151,29,1,0,0,0,3,31.0,0.0,31.0,2.6548498463369197,496.3434735199051,171.62861718903096,0.0,0.6634579578444573,1.9251723220195929,0.017754818095101634,0.6872820255157216,0.3838417059934894,1773.9655172413793,19.283834847231226,3.5905638671027806,0.13767229741225995,0.0856403176237716,0.12908175508514938,1.491320806279806
Track_989,152,152,195,0,0,0,0,0,194.0,0.0,194.0,0.3146078830678237,350.8297651131582,331.27969946337015,0.0,0.0996871125593726,0.3350983741989832,0.013548463582169101,0.08314639725506881,0.06009315621973175,4920.461538461538,19.33929983651829,1.0160505079226418,0.01626780109555732,0.0016216901189063078,0.016267801095557324,1.9000309397304314
Track_990,153,153,93,5,0,0,0,3,100.0,0.0,100.0,12.643739570588377,779.2570889427052,618.4171533753555,0.0,1.3046525513953093,6.371729958822947,0.02213322892019725,0.530467239670771,1.6830321618163828,3343.2150537634407,130.36575178126535,13.402157456634901,0.09698666557611482,0.12643739570588378,0.09691269569868283,1.487584501905943
Track_991,154,154,10,0,0,0,0,0,9.0,6.0,15.0,3.981348606538657,766.0934595433755,616.1772086082343,0.0,0.8001304216041593,1.9506117297830445,0.36261086703120704,0.5344330741953438,0.6010635697914798,1788.0,7.201173794437435,3.981348606538657,0.5528749506940188,0.44237206739318413,0.5528749506940189,0.809241265593917
Track_992,155,155,195,0,0,0,0,0,194.0,0.0,194.0,7.946938526767729,602.3874081124267,344.34485197256714,0.0,0.42949927995788173,4.133904822975462,0.020868521040439757,0.28643182416072105,0.5657898502401715,7729.6051282051285,83.32286031182907,10.346055498362226,0.09537524872558327,0.0409636006534419,0.0953752487255833,1.4725025055956722
Track_993,156,156,195,0,0,0,0,0,194.0,0.0,194.0,10.552032299593225,702.0155329942813,632.2361439551481,0.0,0.32300146609170477,3.88537438015946,0.031994501885211524,0.24557616256442574,0.3575385631873067,5853.5641025641025,62.66228442179073,10.949778932445458,0.16839526992928733,0.05439191907006817,0.16839526992928733,1.9018839452199523
Track_994,157,157,184,2,0,0,0,8,193.0,1.0,194.0,14.041266115968615,847.912629399698,163.59421950899556,0.0,0.8986384578375465,6.382055503207552,0.06946473557842069,0.7305937571469003,0.7216984567304405,2194.858695652174,167.97749147121544,19.227976862363544,0.0835901643308843,0.07275267417600319,0.08095878107762357,1.6609876841149527
Track_995,158,158,63,0,0,0,0,0,62.0,0.0,62.0,4.33208603404864,389.76647393007454,176.55853792863513,0.0,1.558688307213958,7.98442674432454,0.15798719010130066,1.0896943463821307,1.5362514262490223,3397.2380952380954,96.6386750472654,11.031726601088902,0.04482766378915939,0.0698723553878813,0.044827663789159394,1.5134126643233414
Track_996,159,159,195,0,0,0,0,0,194.0,0.0,194.0,0.19437640793810101,491.053387579952,633.0865519530493,0.0,0.10035822628210381,0.30438319771733174,0.008210788841738502,0.09544440199591364,0.05321025105246461,7017.9794871794875,19.46949589872815,0.45696393825587733,0.009983638454183022,0.0010019402471036134,0.009983638454183028,1.9396797527124379
Track_997,160,160,33,3,0,0,0,7,46.0,0.0,46.0,3.618032905372953,416.3953523286433,625.528259162231,0.0,0.5718559281501986,1.288697584693596,0.05875603781757124,0.5211650499467054,0.35140328590972364,1698.4848484848485,24.480420933036072,4.392681224555,0.14779292052492674,0.07865288924723811,0.13753969378556455,1.6688827523087173
Track_998,161,161,195,0,0,0,0,0,194.0,0.0,194.0,18.069758511220307,210.0031458184732,629.3298527837703,0.0,0.7838922000288341,3.0483200467163827,0.016106656438399106,0.6694113235248137,0.5707828207596416,4966.830769230769,152.0750868055938,22.048468777207184,0.11882129342013728,0.09314308510938303,0.11882129342013727,1.544497699666293
Track_999,162,162,38,3,0,0,0,8,50.0,0.0,50.0,13.508083250997709,690.542704749073,9.446675411969585,0.0,0.8328043720772607,2.180109535702303,0.05976148169059957,0.5873850641242321,0.5783098328276375,3285.7631578947367,44.54910488144339,14.077273637408142,0.3032178376410971,0.2701616650199542,0.32439991200585444,1.531798756429903
Track_1000,163,163,27,1,0,0,0,3,29.0,0.0,29.0,3.6045242746304234,186.90574021504477,185.82273316902777,0.0,0.8273992427577346,6.009037920225801,0.0554577835247829,0.572907246909018,1.1874141753224925,4180.481481481482,22.294117175582848,3.6863140346044494,0.1616805117799507,0.12429394050449735,0.15022244894764916,1.572932124785573
Track_1001,164,164,52,1,0,0,0,6,57.0,9.0,66.0,1.6161242818560801,426.05882631901176,637.010652722611,0.0,0.46647796866703994,1.2774750778665762,0.05908866978408954,0.37520122734150096,0.30426168919636337,1860.3076923076924,24.60308715401849,4.346710702955069,0.06568786558121484,0.02835305757642246,0.06078112897258851,1.6445354891796093
